Timestamp,Sensor1,Sensor2,label,Subject
2025-03-13 16:39:34,754.4203279807953,217.29591139023273,3,Giulio
2025-03-13 16:39:34,753.9928146283752,218.24476929240504,3,Giulio
2025-03-13 16:39:34,753.6412478244257,219.00784273651684,3,Giulio
2025-03-13 16:39:34,753.3647651961544,219.59299399993282,3,Giulio
2025-03-13 16:39:35,753.147265323024,220.03574079489115,3,Giulio
2025-03-13 16:39:35,752.9587912972967,220.3890680944825,3,Giulio
2025-03-13 16:39:35,752.7583730999899,220.71185590247555,3,Giulio
2025-03-13 16:39:35,752.4978027305797,221.05876988201763,3,Giulio
2025-03-13 16:39:35,752.12598873498,221.47419619488804,3,Giulio
2025-03-13 16:39:35,751.5937782302897,221.99166989033486,3,Giulio
2025-03-13 16:39:35,750.8593715958804,222.6385146808369,3,Giulio
2025-03-13 16:39:36,749.8944294355128,223.443557462999,3,Giulio
2025-03-13 16:39:36,748.6905182817811,224.44452229209153,3,Giulio
2025-03-13 16:39:36,747.2649244191929,225.69166349694237,3,Giulio
2025-03-13 16:39:36,745.6643378372602,227.24536118072427,3,Giulio
2025-03-13 16:39:36,743.9646101991999,229.16737040703507,3,Giulio
2025-03-13 16:39:36,742.2650934400779,231.50766279816906,3,Giulio
2025-03-13 16:39:36,740.6772296183843,234.2905552320208,3,Giulio
2025-03-13 16:39:37,739.3088041013098,237.50434755334666,3,Giulio
2025-03-13 16:39:37,738.2469971152115,241.09773110150587,3,Giulio
2025-03-13 16:39:37,737.5443467499332,244.98402416849902,3,Giulio
2025-03-13 16:39:37,737.2112990647548,249.05159687975086,3,Giulio
2025-03-13 16:39:37,737.2171493101441,253.17692947726343,3,Giulio
2025-03-13 16:39:37,737.49864719433,257.23662138288046,3,Giulio
2025-03-13 16:39:38,737.9734011978175,261.1160926423801,3,Giulio
2025-03-13 16:39:38,738.5543421358989,264.7145389287339,3,Giulio
2025-03-13 16:39:38,739.1620987161705,267.94708065421537,3,Giulio
2025-03-13 16:39:38,739.733528913087,270.74554706499754,3,Giulio
2025-03-13 16:39:38,740.2260104921821,273.05861258326297,3,Giulio
2025-03-13 16:39:38,740.6180766276216,274.85055625827715,3,Giulio
2025-03-13 16:39:38,740.9074721896252,276.09716077718093,3,Giulio
2025-03-13 16:39:39,741.1076704716164,276.7781333528259,3,Giulio
2025-03-13 16:39:39,741.2436261332491,276.8674192341196,3,Giulio
2025-03-13 16:39:39,741.3473566171906,276.3243708182235,3,Giulio
2025-03-13 16:39:39,741.4537460275396,275.0887911210706,3,Giulio
2025-03-13 16:39:39,741.596719666622,273.08174760670687,3,Giulio
2025-03-13 16:39:39,741.8059702567818,270.2128251678517,3,Giulio
2025-03-13 16:39:40,742.1047409798631,266.3935281229453,3,Giulio
2025-03-13 16:39:40,742.5093149265817,261.5556909828584,3,Giulio
2025-03-13 16:39:40,743.0305535447606,255.67305038510514,3,Giulio
2025-03-13 16:39:40,743.6771418599096,248.78341057460094,3,Giulio
2025-03-13 16:39:40,744.4593446992999,241.00761976338265,3,Giulio
2025-03-13 16:39:40,745.3914746098474,232.5604123451552,3,Giulio
2025-03-13 16:39:40,746.4913902855142,223.74881982134883,3,Giulio
2025-03-13 16:39:41,747.7763899764851,214.95670184413618,3,Giulio
2025-03-13 16:39:41,749.2565491085883,206.61705700583147,3,Giulio
2025-03-13 16:39:41,750.9279386578919,199.17560138733612,3,Giulio
2025-03-13 16:39:41,752.7683170669429,193.04985904883046,3,Giulio
2025-03-13 16:39:41,754.7368726002591,188.58806097553585,3,Giulio
2025-03-13 16:39:41,756.7781502954045,186.03178477790945,3,Giulio
2025-03-13 16:39:42,758.8289585745049,185.48628519694137,3,Giulio
2025-03-13 16:39:42,760.8261939535605,186.90287062779,3,Giulio
2025-03-13 16:39:42,762.7135742852579,190.07725076706237,3,Giulio
2025-03-13 16:39:42,764.4461487096468,194.66575497198295,3,Giulio
2025-03-13 16:39:42,765.9924165927465,200.21816868638098,3,Giulio
2025-03-13 16:39:43,767.3343942303267,206.22295495071137,3,Giulio
2025-03-13 16:39:43,768.4661435343111,212.15907050684874,3,Giulio
2025-03-13 16:39:43,769.391363850588,217.5483559359386,3,Giulio
2025-03-13 16:39:43,770.1206337288585,222.00272715175566,3,Giulio
2025-03-13 16:39:43,770.6688074358133,225.2611122902686,3,Giulio
2025-03-13 16:39:43,771.0530286039857,227.21233468437802,3,Giulio
2025-03-13 16:39:44,771.2917235095847,227.90120177368752,3,Giulio
2025-03-13 16:39:44,771.4046417648393,227.5157678225501,3,Giulio
2025-03-13 16:39:44,771.4136109396934,226.35532331584807,3,Giulio
2025-03-13 16:39:44,771.3433426148364,224.782172480418,3,Giulio
2025-03-13 16:39:44,771.221511348643,223.16472775399373,3,Giulio
2025-03-13 16:39:44,771.0775186919086,221.82248920978796,3,Giulio
2025-03-13 16:39:44,770.9397783307464,220.98360169823806,3,Giulio
2025-03-13 16:39:45,770.8318598935798,220.76284358035872,3,Giulio
2025-03-13 16:39:45,770.7683707547604,221.16266417115,3,Giulio
2025-03-13 16:39:45,770.7519029393028,222.09386056088448,3,Giulio
2025-03-13 16:39:45,770.7723357856199,223.40807699666655,3,Giulio
2025-03-13 16:39:45,770.809076136867,224.93285544535541,3,Giulio
2025-03-13 16:39:45,770.8358301486485,226.5013646196487,3,Giulio
2025-03-13 16:39:46,770.8268044542153,227.97243762375743,3,Giulio
2025-03-13 16:39:46,770.762959543581,229.24048280520236,3,Giulio
2025-03-13 16:39:46,770.6369285126416,230.2372936366622,3,Giulio
2025-03-13 16:39:46,770.455520882121,230.92851553601866,3,Giulio
2025-03-13 16:39:46,770.2393630016007,231.30739392630232,3,Giulio
2025-03-13 16:39:46,770.019865367739,231.38762957274963,3,Giulio
2025-03-13 16:39:46,769.834210565823,231.1958910081217,3,Giulio
2025-03-13 16:39:47,769.7195365520754,230.76381380624775,3,Giulio
2025-03-13 16:39:47,769.7077686811327,230.11970327939574,3,Giulio
2025-03-13 16:39:47,769.8223197964305,229.2810069311854,3,Giulio
2025-03-13 16:39:47,770.0771596584684,228.24910081368478,3,Giulio
2025-03-13 16:39:47,770.4778394691268,227.00783505883544,3,Giulio
2025-03-13 16:39:48,771.0233761416165,225.52702843404958,3,Giulio
2025-03-13 16:39:48,771.7078691514873,223.77180582053316,3,Giulio
2025-03-13 16:39:48,772.5212850652802,221.7176242607319,3,Giulio
2025-03-13 16:39:48,773.4495208912462,219.36885538547972,3,Giulio
2025-03-13 16:39:48,774.4742565731116,216.77689097503062,3,Giulio
2025-03-13 16:39:48,775.5730888440211,214.05279515441768,3,Giulio
2025-03-13 16:39:49,776.7200905596311,211.36995197551983,3,Giulio
2025-03-13 16:39:49,777.8865605215584,208.95413958433767,3,Giulio
2025-03-13 16:39:49,779.0415831783138,207.0612939930164,3,Giulio
2025-03-13 16:39:49,780.1521714669262,205.94578929685983,3,Giulio
2025-03-13 16:39:49,781.1831470571028,205.82403800342587,3,Giulio
2025-03-13 16:39:49,782.0972937337689,206.839537070577,3,Giulio
2025-03-13 16:39:49,782.8564152291384,209.03566118946745,3,Giulio
2025-03-13 16:39:50,783.4236638859984,212.341390224847,3,Giulio
2025-03-13 16:39:50,783.7670312249246,216.57319600748644,3,Giulio
2025-03-13 16:39:50,783.8634487923343,221.4537004466506,3,Giulio
2025-03-13 16:39:50,783.7027702235497,226.64447465868238,3,Giulio
2025-03-13 16:39:50,783.2909796397404,231.7873262539474,3,Giulio
2025-03-13 16:39:50,782.6521042007552,236.54695834169766,3,Giulio
2025-03-13 16:39:51,781.828458678242,240.64820782863512,3,Giulio
2025-03-13 16:39:51,780.8789821223254,243.90222562562812,3,Giulio
2025-03-13 16:39:51,779.8754380846497,246.2175404497262,3,Giulio
2025-03-13 16:39:51,778.8963563718254,247.59459725709712,3,Giulio
2025-03-13 16:39:51,778.0190795015748,248.10613196146076,3,Giulio
2025-03-13 16:39:51,777.3108996749397,247.86928599914754,3,Giulio
2025-03-13 16:39:52,776.8205956617111,247.0172984832656,3,Giulio
2025-03-13 16:39:52,776.5716417071775,245.67830637614148,3,Giulio
2025-03-13 16:39:52,776.5581135691068,243.96591885804878,3,Giulio
2025-03-13 16:39:52,776.7439373182509,241.9814508138696,3,Giulio
2025-03-13 16:39:52,777.0657109659481,239.8231203309455,3,Giulio
2025-03-13 16:39:52,777.4389921479509,237.59540598297053,3,Giulio
2025-03-13 16:39:53,777.7676149750805,235.41305163215455,3,Giulio
2025-03-13 16:39:53,777.9551559941322,233.39779802158316,3,Giulio
2025-03-13 16:39:53,777.917264433015,231.6692918414324,3,Giulio
2025-03-13 16:39:53,777.5934572931585,230.33322320031218,3,Giulio
2025-03-13 16:39:53,776.9571715590812,229.469953349387,3,Giulio
2025-03-13 16:39:53,776.0232177842789,229.12629916868326,3,Giulio
2025-03-13 16:39:54,774.852115536417,229.31193702732824,3,Giulio
2025-03-13 16:39:54,773.5508945836168,230.00069682931277,3,Giulio
2025-03-13 16:39:54,772.2697547023815,231.13631821547253,3,Giulio
2025-03-13 16:39:54,771.1937844776678,232.64174532081995,3,Giulio
2025-03-13 16:39:54,770.5291176189342,234.4304207857978,3,Giulio
2025-03-13 16:39:54,770.4834624655294,236.41746549044203,3,Giulio
2025-03-13 16:39:54,771.2415761266997,238.5285106639269,3,Giulio
2025-03-13 16:39:55,772.9367841496193,240.7045264913384,3,Giulio
2025-03-13 16:39:55,775.6200707509767,242.90194092187386,3,Giulio
2025-03-13 16:39:55,779.2285763230061,245.08807511881196,3,Giulio
2025-03-13 16:39:55,783.5556043652459,247.23232681528853,3,Giulio
2025-03-13 16:39:55,788.2246439762756,249.2938997363315,3,Giulio
2025-03-13 16:39:55,792.6705764041642,251.20727405812778,3,Giulio
2025-03-13 16:39:56,796.132145351695,252.86688129251544,3,Giulio
2025-03-13 16:39:56,797.6607237663635,254.11275501254514,3,Giulio
2025-03-13 16:39:56,796.1509387212117,254.7197561137283,3,Giulio
2025-03-13 16:39:56,790.3982624384777,254.39427195465544,3,Giulio
2025-03-13 16:39:56,779.1867592824077,252.78321826013885,3,Giulio
2025-03-13 16:39:56,761.4065121214243,249.49977758573925,3,Giulio
2025-03-13 16:39:57,736.1948440566654,244.1678970470189,3,Giulio
2025-03-13 16:39:57,703.0885372393722,236.4829257142432,3,Giulio
2025-03-13 16:39:57,662.1662973306483,226.27981236970115,3,Giulio
2025-03-13 16:39:57,614.1524945061263,213.5947404380127,3,Giulio
2025-03-13 16:39:57,560.447486050344,198.7028158206399,3,Giulio
2025-03-13 16:39:57,503.05467343652754,182.1164063029897,3,Giulio
2025-03-13 16:40:50,444.3974877370778,164.53838536141532,4,Giulio
2025-03-13 16:40:50,387.0531977388127,146.77840007383358,4,Giulio
2025-03-13 16:40:51,333.4560933962072,129.6508700142344,4,Giulio
2025-03-13 16:40:51,285.6308487351526,113.87730497334184,4,Giulio
2025-03-13 16:40:51,245.00785627477038,100.01295672684994,4,Giulio
2025-03-13 16:40:51,212.3465071092965,88.40890250869508,4,Giulio
2025-03-13 16:40:51,187.75937471170658,79.20885752159765,4,Giulio
2025-03-13 16:40:52,170.80839557723058,72.37197234503944,4,Giulio
2025-03-13 16:40:52,160.64025577922553,67.71100858308134,4,Giulio
2025-03-13 16:40:52,156.13411538980952,64.93687391830348,4,Giulio
2025-03-13 16:40:52,156.04231907371596,63.70285767029524,4,Giulio
2025-03-13 16:40:52,159.11145314907753,63.64411120206413,4,Giulio
2025-03-13 16:40:52,164.1768374095296,64.40973822655779,4,Giulio
2025-03-13 16:40:52,170.22817997309224,65.68630622650711,4,Giulio
2025-03-13 16:40:53,176.44753979173214,67.21271393739796,4,Giulio
2025-03-13 16:40:53,182.22299003815726,68.78715264972027,4,Giulio
2025-03-13 16:40:53,187.14270862720696,70.26739347193133,4,Giulio
2025-03-13 16:40:53,190.97482843446454,71.56588142061923,4,Giulio
2025-03-13 16:40:53,193.63831700707664,72.64121936572387,4,Giulio
2025-03-13 16:40:53,195.169558259121,73.4876556793403,4,Giulio
2025-03-13 16:40:54,195.68845274173887,74.12413827995051,4,Giulio
2025-03-13 16:40:54,195.36691280819764,74.58428029391544,4,Giulio
2025-03-13 16:40:54,194.4016340384668,74.90814601295921,4,Giulio
2025-03-13 16:40:54,192.99210169664877,75.13620207558469,4,Giulio
2025-03-13 16:40:54,191.32410372940475,75.30529652462099,4,Giulio
2025-03-13 16:40:55,189.5585545483413,75.44625879312048,4,Giulio
2025-03-13 16:40:55,187.82510191583083,75.58263338046947,4,Giulio
2025-03-13 16:40:55,186.21977016541769,75.73015077056739,4,Giulio
2025-03-13 16:40:55,184.80577465909306,75.8967768661226,4,Giulio
2025-03-13 16:40:55,183.61661204722648,76.08337698926516,4,Giulio
2025-03-13 16:40:55,182.66058539484928,76.28502336031195,4,Giulio
2025-03-13 16:40:55,181.9260595727587,76.49285640862,4,Giulio
2025-03-13 16:40:55,181.38694735738093,76.69628724503418,4,Giulio
2025-03-13 16:40:56,181.00811243250942,76.88519567790532,4,Giulio
2025-03-13 16:40:56,180.7504367585005,77.05171363401969,4,Giulio
2025-03-13 16:40:56,180.5752755911787,77.19129649377005,4,Giulio
2025-03-13 16:40:56,180.44802121117797,77.3030148590694,4,Giulio
2025-03-13 16:40:56,180.340543250175,77.38921265955668,4,Giulio
2025-03-13 16:40:56,180.23238812876048,77.45480130053149,4,Giulio
2025-03-13 16:40:57,180.1108279016307,77.50645275883842,4,Giulio
2025-03-13 16:40:57,179.97005434999338,77.55182648519573,4,Giulio
2025-03-13 16:40:57,179.80987915722886,77.59881919908146,4,Giulio
2025-03-13 16:40:57,179.63423577924436,77.65478176105461,4,Giulio
2025-03-13 16:40:57,179.44969397013415,77.72572007016853,4,Giulio
2025-03-13 16:40:57,179.26413093106382,77.8155897140676,4,Giulio
2025-03-13 16:40:57,179.0856263042542,77.92581794681679,4,Giulio
2025-03-13 16:40:58,178.92159291765972,78.05515283029116,4,Giulio
2025-03-13 16:40:58,178.7781669813039,78.19987771614413,4,Giulio
2025-03-13 16:40:58,178.6599038977707,78.35433734876274,4,Giulio
2025-03-13 16:40:58,178.5697732578744,78.51164464684437,4,Giulio
2025-03-13 16:40:58,178.5093368234852,78.66443554906189,4,Giulio
2025-03-13 16:40:59,178.47892915161478,78.80558926478612,4,Giulio
2025-03-13 16:40:59,178.47770681418413,78.92888429626962,4,Giulio
2025-03-13 16:40:59,178.50354014573853,79.02960672417416,4,Giulio
2025-03-13 16:40:59,178.552820327772,79.10511616335403,4,Giulio
2025-03-13 16:40:59,178.62035257434746,79.15526948343559,4,Giulio
2025-03-13 16:40:59,178.6995703015171,79.18253061094642,4,Giulio
2025-03-13 16:41:00,178.783210892031,79.1916689646199,4,Giulio
2025-03-13 16:41:00,178.86435541634688,79.1890674323092,4,Giulio
2025-03-13 16:41:00,178.93755026780292,79.18174984685972,4,Giulio
2025-03-13 16:41:00,178.99970499885532,79.17634706868684,4,Giulio
2025-03-13 16:41:00,179.05053180863047,79.17826622661433,4,Giulio
2025-03-13 16:41:00,179.09240262316547,79.19119951089475,4,Giulio
2025-03-13 16:41:00,179.12965158979273,79.2169426485695,4,Giulio
2025-03-13 16:41:01,179.16749913613486,79.25545830352277,4,Giulio
2025-03-13 16:41:01,179.21085135720034,79.3051514817149,4,Giulio
2025-03-13 16:41:01,179.26324025880717,79.36329772812802,4,Giulio
2025-03-13 16:41:01,179.32613920610726,79.42651666685155,4,Giulio
2025-03-13 16:41:01,179.39879148468344,79.49119703870508,4,Giulio
2025-03-13 16:41:01,179.4785365281195,79.55383478402263,4,Giulio
2025-03-13 16:41:02,179.5614726826639,79.61130432549342,4,Giulio
2025-03-13 16:41:02,179.64321229390296,79.6611289528566,4,Giulio
2025-03-13 16:41:02,179.71950377251787,79.70178601870597,4,Giulio
2025-03-13 16:41:02,179.78661810312084,79.7329705841229,4,Giulio
2025-03-13 16:41:02,179.8415350296941,79.75566468408407,4,Giulio
2025-03-13 16:41:03,179.88202215022068,79.77188889350596,4,Giulio
2025-03-13 16:41:03,179.90668508340585,79.78412419579917,4,Giulio
2025-03-13 16:41:03,179.91502672309102,79.79455479481639,4,Giulio
2025-03-13 16:41:03,179.90750808115294,79.80440889473125,4,Giulio
2025-03-13 16:41:03,179.8855721259279,79.81363866324494,4,Giulio
2025-03-13 16:41:03,179.85159203871575,79.82100446009107,4,Giulio
2025-03-13 16:41:04,179.80871843204855,79.82447539099397,4,Giulio
2025-03-13 16:41:04,179.7606082938339,79.82180941422004,4,Giulio
2025-03-13 16:41:04,179.71104470692111,79.81117062081465,4,Giulio
2025-03-13 16:41:04,179.66352038853375,79.79164353611817,4,Giulio
2025-03-13 16:41:05,179.6209128802579,79.7635552089975,4,Giulio
2025-03-13 16:41:05,179.585358604526,79.72858739290946,4,Giulio
2025-03-13 16:41:05,179.55833991724393,79.6896719882144,4,Giulio
2025-03-13 16:41:05,179.54088375624428,79.65065209369571,4,Giulio
2025-03-13 16:41:05,179.53368241869825,79.6157449557586,4,Giulio
2025-03-13 16:41:05,179.5369426354233,79.58891238560068,4,Giulio
2025-03-13 16:41:05,179.54987949894928,79.57325068960101,4,Giulio
2025-03-13 16:41:06,179.56995853492324,79.57050349445794,4,Giulio
2025-03-13 16:41:06,179.5921599977525,79.58081784582276,4,Giulio
2025-03-13 16:41:06,179.60861738642075,79.6028363792504,4,Giulio
2025-03-13 16:41:06,179.60896547912833,79.63412291678551,4,Giulio
2025-03-13 16:41:06,179.58161964527042,79.67183308671954,4,Giulio
2025-03-13 16:41:06,179.51592599027214,79.7134863153518,4,Giulio
2025-03-13 16:41:07,179.40471966698175,79.7576414677672,4,Giulio
2025-03-13 16:41:07,179.2465899527913,79.80427569021113,4,Giulio
2025-03-13 16:41:07,179.04725977057072,79.85476543997197,4,Giulio
2025-03-13 16:41:07,178.81978021201627,79.91150482118381,4,Giulio
2025-03-13 16:41:08,178.58350465039655,79.97728193030744,4,Giulio
2025-03-13 16:41:08,178.36200752079793,80.05456379383818,4,Giulio
2025-03-13 16:41:08,178.1802247441831,80.1448470761898,4,Giulio
2025-03-13 16:41:09,178.06114376666474,80.24821853503248,4,Giulio
2025-03-13 16:41:09,178.02251019637544,80.36322014121258,4,Giulio
2025-03-13 16:41:09,178.07417033326678,80.48703118728312,4,Giulio
2025-03-13 16:41:09,178.21659262229113,80.61586868791375,4,Giulio
2025-03-13 16:41:09,178.44084559093983,80.74539815817062,4,Giulio
2025-03-13 16:41:10,178.729990097399,80.870967657961,4,Giulio
2025-03-13 16:41:10,179.0614865421902,80.9877004696614,4,Giulio
2025-03-13 16:41:10,179.41001665650035,81.090712688557,4,Giulio
2025-03-13 16:41:10,179.75025349413355,81.17569891456507,4,Giulio
2025-03-13 16:41:10,180.0593528360932,81.23985200197491,4,Giulio
2025-03-13 16:41:11,180.3190195124579,81.28278846612594,4,Giulio
2025-03-13 16:41:11,180.51698293895677,81.30702356566206,4,Giulio
2025-03-13 16:41:11,180.64772908623445,81.31760602826208,4,Giulio
2025-03-13 16:41:12,180.71241687174864,81.32081240194796,4,Giulio
2025-03-13 16:41:12,180.71804849714496,81.32226060916946,4,Giulio
2025-03-13 16:41:12,180.67608337934254,81.32509556292878,4,Giulio
2025-03-13 16:41:12,180.6007081516731,81.328800205654,4,Giulio
2025-03-13 16:41:12,180.50696305947085,81.32892290350591,4,Giulio
2025-03-13 16:41:12,180.408948485547,81.31784043595673,4,Giulio
2025-03-13 16:41:13,180.3183559214652,81.28651605034435,4,Giulio
2025-03-13 16:41:13,180.24354533298063,81.22690943389148,4,Giulio
2025-03-13 16:41:13,180.18931537263998,81.13435483095591,4,Giulio
2025-03-13 16:41:13,180.1573538198774,81.00916594407899,4,Giulio
2025-03-13 16:41:13,180.1471385233639,80.85703792173615,4,Giulio
2025-03-13 16:41:13,180.1569134635025,80.68821638167366,4,Giulio
2025-03-13 16:41:14,180.18439486281122,80.51571843421651,4,Giulio
2025-03-13 16:41:14,180.2270411202473,80.35312877464972,4,Giulio
2025-03-13 16:41:14,180.28196106867367,80.21251695471109,4,Giulio
2025-03-13 16:41:14,180.34574527366735,80.10278820107777,4,Giulio
2025-03-13 16:41:15,180.4145264484155,80.02856492709401,4,Giulio
2025-03-13 16:41:15,180.4843376861204,79.9896686324982,4,Giulio
2025-03-13 16:41:15,180.55157435125943,79.98130627089624,4,Giulio
2025-03-13 16:41:15,180.6133262619676,79.9950154433922,4,Giulio
2025-03-13 16:41:15,180.66746490549556,80.02026252211846,4,Giulio
2025-03-13 16:41:15,180.7124977554839,80.04640446272185,4,Giulio
2025-03-13 16:41:15,180.74732937199056,80.0646322019825,4,Giulio
2025-03-13 16:41:16,180.77116277026775,80.06951247831493,4,Giulio
2025-03-13 16:41:16,180.78371199830102,80.05980396150898,4,Giulio
2025-03-13 16:41:16,180.78564057446948,80.0383663944261,4,Giulio
2025-03-13 16:41:16,180.7788708586404,80.01117619131634,4,Giulio
2025-03-13 16:41:17,180.76641766794742,79.98565535892104,4,Giulio
2025-03-13 16:41:17,180.75171793816878,79.96871621056414,4,Giulio
2025-03-13 16:41:17,180.73774221753965,79.9650458638055,4,Giulio
